Date,Open,High,Low,Close,Adj Close,Volume
1962-02-19,4.832087,4.855544,4.769536,4.792993,0.806183,249395
1962-02-20,4.792993,4.792993,4.722623,4.785174,0.804868,171060
1962-02-21,4.785174,4.808631,4.738260,4.769536,0.802238,172658
1962-02-23,4.769536,4.777355,4.714804,4.722623,0.794347,260586
1962-02-26,4.722623,4.738260,4.620977,4.660071,0.783825,201435
1962-02-27,4.660071,4.691347,4.652252,4.691347,0.789086,148678
1962-02-28,4.691347,4.706985,4.652252,4.667890,0.785141,265382
1962-03-01,4.691347,4.753898,4.691347,4.753898,0.799608,145481
1962-03-02,4.761717,4.816449,4.761717,4.785174,0.804868,201435
1962-03-05,4.792993,4.832087,4.792993,4.792993,0.806183,222218
1962-03-06,4.792993,4.800812,4.706985,4.722623,0.794347,150277
1962-03-07,4.722623,4.777355,4.722623,4.753898,0.799608,161467
1962-03-08,4.753898,4.839906,4.738260,4.824268,0.811443,282968
1962-03-09,4.847725,4.902458,4.847725,4.894639,0.823280,316540
1962-03-12,4.894639,4.910276,4.879001,4.902458,0.824595,337323
1962-03-13,4.902458,4.902458,4.847725,4.879001,0.825919,206231
1962-03-14,4.879001,4.886820,4.824268,4.855544,0.821948,174257
1962-03-15,4.855544,4.910276,4.832087,4.871182,0.824595,302152
1962-03-16,4.879001,4.910276,4.879001,4.902458,0.829889,166264
1962-03-19,4.902458,4.902458,4.847725,4.847725,0.820624,177454
1962-03-20,4.847725,4.863363,4.832087,4.847725,0.820624,135888
1962-03-21,4.847725,4.863363,4.832087,4.839906,0.819300,257389
1962-03-22,4.839906,4.855544,4.816449,4.816449,0.815329,163066
1962-03-23,4.824268,4.879001,4.824268,4.879001,0.825919,204632
1962-03-26,4.871182,4.871182,4.800812,4.800812,0.812683,185448
1962-03-27,4.800812,4.839906,4.785174,4.839906,0.819300,199836
1962-03-28,4.847725,4.902458,4.847725,4.871182,0.824595,212626
1962-03-29,4.871182,4.910276,4.839906,4.863363,0.823272,187046
1962-03-30,4.863363,4.871182,4.777355,4.808631,0.814006,235007
1962-04-02,4.800812,4.800812,4.769536,4.785174,0.810036,182250
1962-04-03,4.785174,4.785174,4.699166,4.730441,0.800771,271777
1962-04-04,4.730441,4.777355,4.722623,4.738260,0.802093,219020
1962-04-05,4.738260,4.777355,4.699166,4.777355,0.808711,282968
1962-04-06,4.777355,4.800812,4.738260,4.746079,0.803418,225415
1962-04-09,4.746079,4.761717,4.730441,4.738260,0.802093,190244
1962-04-10,4.730441,4.730441,4.667890,4.667890,0.790182,228612
1962-04-11,4.667890,4.714804,4.558425,4.581882,0.775622,201435
1962-04-12,4.581882,4.605339,4.542788,4.558425,0.771651,230211
1962-04-13,4.566244,4.730441,4.566244,4.675709,0.791505,273376
1962-04-16,4.675709,4.683528,4.597520,4.636615,0.784887,243001
1962-04-17,4.636615,4.660071,4.628796,4.644433,0.786211,230211
1962-04-18,4.644433,4.660071,4.597520,4.628796,0.783564,564337
1962-04-19,4.628796,4.652252,4.620977,4.636615,0.784887,163066
1962-04-23,4.636615,4.652252,4.613158,4.613158,0.780917,276573
1962-04-24,4.613158,4.620977,4.581882,4.581882,0.775622,356507
1962-04-25,4.581882,4.605339,4.519331,4.519331,0.765034,353310
1962-04-26,4.519331,4.574063,4.503693,4.519331,0.765034,230211
1962-04-27,4.519331,4.589701,4.409866,4.441142,0.751798,342119
1962-04-30,4.441142,4.472417,4.222212,4.284764,0.725326,442837
1962-05-01,4.284764,4.409866,4.222212,4.386409,0.742532,509981
1962-05-02,4.394228,4.480236,4.394228,4.425504,0.749151,465218
1962-05-03,4.448961,4.503693,4.448961,4.503693,0.762386,498791
1962-05-04,4.503693,4.519331,4.448961,4.488055,0.759740,316540
1962-05-07,4.488055,4.495874,4.417685,4.441142,0.751798,334126
1962-05-08,4.441142,4.441142,4.402047,4.433323,0.750474,247797
1962-05-09,4.433323,4.441142,4.394228,4.425504,0.749151,350113
1962-05-10,4.425504,4.456780,4.355134,4.386409,0.742532,423652
1962-05-11,4.386409,4.441142,4.316039,4.331677,0.733267,620291
1962-05-14,4.331677,4.402047,4.276945,4.402047,0.745180,484402
1962-05-15,4.402047,4.456780,4.402047,4.425504,0.749151,420455
1962-05-16,4.425504,4.441142,4.409866,4.433323,0.750474,278172
1962-05-17,4.433323,4.464598,4.409866,4.433323,0.750474,129494
1962-05-18,4.448961,4.495874,4.448961,4.495874,0.761063,300553
1962-05-21,4.495874,4.495874,4.456780,4.456780,0.754445,222218
1962-05-22,4.456780,4.464598,4.347315,4.347315,0.735915,270178
1962-05-23,4.316039,4.316039,4.237850,4.261307,0.721355,353310
1962-05-24,4.261307,4.308220,4.190937,4.206574,0.712090,455626
1962-05-25,4.206574,4.206574,4.073653,4.120566,0.697531,407665
1962-05-28,4.104929,4.104929,3.885999,3.909456,0.661794,677844
1962-05-29,3.909456,4.120566,3.753078,4.073653,0.689589,1248575
1962-05-31,4.089291,4.190937,4.089291,4.112747,0.696206,695429
1962-06-01,4.112747,4.151842,4.065834,4.128385,0.698855,438041
1962-06-04,4.120566,4.120566,3.940731,3.940731,0.667089,322935
1962-06-05,3.940731,4.065834,3.909456,3.964188,0.671059,508383
1962-06-06,4.011102,4.128385,4.011102,4.011102,0.679000,351711
1962-06-07,4.026739,4.089291,4.026739,4.026739,0.681647,169461
1962-06-08,4.042377,4.120566,4.042377,4.065834,0.688265,214224
1962-06-11,4.065834,4.104929,4.026739,4.058015,0.686942,188645
1962-06-12,4.011102,4.011102,3.823448,3.839086,0.654929,438041
1962-06-13,3.839086,3.932912,3.815629,3.831267,0.653595,444435
1962-06-14,3.831267,3.909456,3.799991,3.807810,0.649593,92724
1962-06-15,3.807810,3.925094,3.753078,3.925094,0.669602,561139
1962-06-18,3.917275,3.917275,3.815629,3.862542,0.658931,359705
1962-06-19,3.862542,3.870361,3.807810,3.839086,0.654929,204632
1962-06-20,3.823448,3.823448,3.753078,3.753078,0.640257,393277
1962-06-21,3.753078,3.753078,3.627975,3.627975,0.618915,487600
1962-06-22,3.612337,3.612337,3.463778,3.471597,0.592238,532363
1962-06-25,3.471597,3.534148,3.393408,3.502872,0.597573,740193
1962-06-26,3.502872,3.541967,3.471597,3.471597,0.592238,541955
1962-06-27,3.471597,3.526329,3.448140,3.526329,0.601575,284566
1962-06-28,3.588880,3.698345,3.588880,3.674888,0.626918,420455
1962-06-29,3.698345,3.776534,3.698345,3.721802,0.634921,351711
1962-07-02,3.721802,3.979826,3.698345,3.932912,0.670936,316540
1962-07-03,3.932912,3.987645,3.878180,3.932912,0.670936,509981
1962-07-05,3.932912,4.018921,3.932912,4.018921,0.685608,281369
1962-07-06,3.979826,3.979826,3.878180,3.932912,0.670936,249395
1962-07-09,3.932912,3.995464,3.862542,3.964188,0.676271,278172
1962-07-10,3.964188,4.081472,3.956369,3.979826,0.678938,470014
1962-07-11,3.979826,4.018921,3.925094,4.003283,0.682941,231810
1962-07-12,4.034558,4.104929,4.034558,4.058015,0.692278,391679
1962-07-13,4.050196,4.050196,3.956369,4.026739,0.686942,310145
1962-07-16,4.018921,4.018921,3.964188,4.018921,0.685608,158270
1962-07-17,4.003283,4.003283,3.901637,3.901637,0.665600,209428
1962-07-18,3.878180,3.878180,3.823448,3.846904,0.656263,249395
1962-07-19,3.846904,3.948550,3.839086,3.909456,0.666934,241402
1962-07-20,3.909456,3.979826,3.901637,3.925094,0.669602,161467
1962-07-23,3.932912,3.987645,3.932912,3.979826,0.678938,155073
1962-07-24,3.979826,3.995464,3.925094,3.925094,0.669602,158270
1962-07-25,3.925094,3.925094,3.831267,3.909456,0.666934,147079
1962-07-26,3.909456,3.987645,3.909456,3.987645,0.680273,199836
1962-07-27,3.987645,4.026739,3.948550,3.979826,0.678938,233408
1962-07-30,3.979826,4.050196,3.979826,4.050196,0.690944,169461
1962-07-31,4.065834,4.167480,4.065834,4.151842,0.708284,458823
1962-08-01,4.151842,4.159661,4.112747,4.128385,0.704282,228612
1962-08-02,4.128385,4.159661,4.128385,4.159661,0.709618,188645
1962-08-03,4.159661,4.190937,4.151842,4.190937,0.714953,246198
1962-08-06,4.183118,4.183118,4.104929,4.112747,0.701615,246198
1962-08-07,4.112747,4.120566,4.081472,4.104929,0.700280,255790
1962-08-08,4.104929,4.104929,4.026739,4.104929,0.700280,166264
1962-08-09,4.104929,4.144023,4.089291,4.112747,0.701615,190244
1962-08-10,4.112747,4.167480,4.104929,4.151842,0.708284,247797
1962-08-13,4.151842,4.151842,4.097110,4.112747,0.701615,195040
1962-08-14,4.128385,4.222212,4.128385,4.222212,0.720289,348514
1962-08-15,4.222212,4.237850,4.190937,4.206574,0.717621,241402
1962-08-16,4.206574,4.245669,4.206574,4.222212,0.720289,217422
1962-08-17,4.230031,4.276945,4.230031,4.261307,0.726958,233408
1962-08-20,4.261307,4.323858,4.237850,4.253488,0.725624,247797
1962-08-21,4.253488,4.308220,4.237850,4.253488,0.725624,187046
1962-08-22,4.269126,4.347315,4.269126,4.347315,0.741631,238205
1962-08-23,4.347315,4.370772,4.323858,4.331677,0.738962,231810
1962-08-24,4.331677,4.339496,4.222212,4.253488,0.725624,327731
1962-08-27,4.253488,4.292582,4.198755,4.198755,0.716287,201435
1962-08-28,4.206574,4.261307,4.206574,4.230031,0.721623,262185
1962-08-29,4.230031,4.237850,4.190937,4.222212,0.720289,166264
1962-08-30,4.230031,4.269126,4.230031,4.237850,0.722956,198237
1962-08-31,4.237850,4.284764,4.237850,4.284764,0.730960,131092
1962-09-04,4.284764,4.292582,4.167480,4.167480,0.710952,167862
1962-09-05,4.167480,4.175299,4.073653,4.089291,0.697613,271777
1962-09-06,4.089291,4.144023,4.042377,4.089291,0.697613,298955
1962-09-07,4.089291,4.183118,4.089291,4.175299,0.712286,273376
1962-09-10,4.175299,4.237850,4.120566,4.230031,0.721623,161467
1962-09-11,4.230031,4.245669,4.183118,4.183118,0.713619,212626
1962-09-12,4.183118,4.230031,4.175299,4.230031,0.721623,97520
1962-09-13,4.230031,4.284764,4.183118,4.190937,0.714953,279770
1962-09-14,4.190937,4.253488,4.190937,4.230031,0.721623,126296
1962-09-17,4.230031,4.284764,4.230031,4.261307,0.726958,131092
1962-09-18,4.261307,4.292582,4.222212,4.253488,0.730989,238205
1962-09-19,4.253488,4.261307,4.175299,4.245669,0.729645,219020
1962-09-20,4.245669,4.245669,4.151842,4.183118,0.718895,193441
1962-09-21,4.175299,4.175299,4.089291,4.097110,0.704115,290961
1962-09-24,4.081472,4.081472,4.011102,4.050196,0.696052,332527
1962-09-25,4.050196,4.073653,3.948550,4.065834,0.698740,286165
1962-09-26,4.058015,4.058015,3.948550,3.972007,0.682615,263784
1962-09-27,3.964188,3.964188,3.885999,3.893818,0.669178,247797
1962-09-28,3.893818,3.995464,3.878180,3.995464,0.686646,279770
1962-10-01,3.995464,3.995464,3.940731,3.979826,0.683959,190244
1962-10-02,3.979826,4.058015,3.972007,4.058015,0.697396,139086
1962-10-03,4.058015,4.081472,4.034558,4.034558,0.693365,175856
1962-10-04,4.034558,4.128385,3.972007,4.128385,0.709490,263784
1962-10-05,4.144023,4.222212,4.144023,4.198755,0.721583,203033
1962-10-08,4.206574,4.261307,4.206574,4.222212,0.725615,206231
1962-10-09,4.222212,4.237850,4.190937,4.237850,0.728302,191843
1962-10-10,4.237850,4.253488,4.167480,4.183118,0.718895,169461
1962-10-11,4.159661,4.159661,4.112747,4.136204,0.710833,215823
1962-10-12,4.136204,4.136204,4.097110,4.120566,0.708146,107112
1962-10-15,4.120566,4.206574,4.104929,4.206574,0.722927,180652
1962-10-16,4.206574,4.237850,4.206574,4.206574,0.722927,203033
1962-10-17,4.190937,4.190937,4.144023,4.183118,0.718895,246198
1962-10-18,4.183118,4.183118,4.159661,4.167480,0.716208,199836
1962-10-19,4.167480,4.183118,4.065834,4.089291,0.702771,442837
1962-10-22,4.089291,4.089291,4.026739,4.050196,0.696052,370896
1962-10-23,4.050196,4.112747,3.995464,4.011102,0.689334,372494
1962-10-24,4.011102,4.222212,3.972007,4.190937,0.720240,418856
1962-10-25,4.159661,4.159661,4.073653,4.128385,0.709490,334126
1962-10-26,4.128385,4.183118,4.120566,4.183118,0.718895,211027
1962-10-29,4.198755,4.269126,4.198755,4.198755,0.721583,286165
1962-10-30,4.198755,4.284764,4.198755,4.276945,0.735020,308547
1962-10-31,4.276945,4.276945,4.206574,4.237850,0.728302,252593
1962-11-01,4.237850,4.292582,4.198755,4.269126,0.733677,278172
1962-11-02,4.269126,4.355134,4.222212,4.347315,0.747114,454027
1962-11-05,4.347315,4.378590,4.331677,4.355134,0.748458,393277
1962-11-07,4.355134,4.386409,4.269126,4.362953,0.749802,412462
1962-11-08,4.362953,4.402047,4.331677,4.355134,0.748458,302152
1962-11-09,4.355134,4.355134,4.355134,4.355134,0.748458,0
1962-11-12,4.472417,4.503693,4.472417,4.503693,0.773988,356507
1962-11-13,4.503693,4.511512,4.472417,4.495874,0.772646,254191
1962-11-14,4.495874,4.534969,4.464598,4.527150,0.778020,442837
1962-11-15,4.527150,4.542788,4.503693,4.527150,0.778020,300553
1962-11-16,4.527150,4.550606,4.464598,4.550606,0.782051,337323
1962-11-19,4.527150,4.527150,4.488055,4.511512,0.775332,228612
1962-11-20,4.511512,4.558425,4.511512,4.558425,0.783395,244599
1962-11-21,4.558425,4.620977,4.542788,4.613158,0.792801,131092
1962-11-23,4.620977,4.722623,4.620977,4.706985,0.808926,517975
1962-11-26,4.706985,4.714804,4.589701,4.660071,0.800863,351711
1962-11-27,4.660071,4.675709,4.620977,4.660071,0.800863,191843
1962-11-28,4.660071,4.691347,4.660071,4.675709,0.803551,310145
1962-11-29,4.675709,4.683528,4.652252,4.683528,0.804894,231810
1962-11-30,4.683528,4.691347,4.667890,4.675709,0.803551,164665
1962-12-03,4.675709,4.675709,4.636615,4.667890,0.802207,227014
1962-12-04,4.667890,4.722623,4.667890,4.699166,0.807582,255790
1962-12-05,4.699166,4.785174,4.699166,4.753898,0.816988,402869
1962-12-06,4.753898,4.777355,4.722623,4.730441,0.812957,343718
1962-12-07,4.730441,4.785174,4.706985,4.753898,0.816988,298955
1962-12-10,4.753898,4.792993,4.730441,4.730441,0.812957,273376
1962-12-11,4.730441,4.753898,4.675709,4.730441,0.812957,367698
1962-12-12,4.730441,4.855544,4.722623,4.816449,0.827738,350113
1962-12-13,4.816449,4.832087,4.792993,4.800812,0.825051,196639
1962-12-14,4.800812,4.824268,4.792993,4.816449,0.827738,140685
1962-12-17,4.816449,4.839906,4.792993,4.816449,0.827738,91125
1962-12-18,4.792993,4.792993,4.675709,4.706985,0.814213,187046
1962-12-19,4.706985,4.753898,4.660071,4.753898,0.822328,362902
1962-12-20,4.753898,4.769536,4.730441,4.753898,0.822328,238205
1962-12-21,4.753898,4.761717,4.730441,4.746079,0.820975,119902
1962-12-24,4.746079,4.753898,4.738260,4.746079,0.820975,145481
1962-12-26,4.746079,4.792993,4.746079,4.792993,0.829091,169461
1962-12-27,4.800812,4.816449,4.800812,4.816449,0.833148,187046
1962-12-28,4.816449,4.816449,4.785174,4.816449,0.833148,175856
1962-12-31,4.808631,4.808631,4.792993,4.800812,0.830443,132691
1963-01-02,4.800812,4.808631,4.730441,4.777355,0.826385,195040
1963-01-03,4.777355,4.824268,4.761717,4.808631,0.831795,481205
1963-01-04,4.808631,4.847725,4.808631,4.832087,0.835853,375692
1963-01-07,4.816449,4.816449,4.753898,4.800812,0.830443,385284
1963-01-08,4.800812,4.879001,4.792993,4.871182,0.842615,537159
1963-01-09,4.871182,4.910276,4.847725,4.879001,0.843968,414060
1963-01-10,4.879001,4.957190,4.871182,4.941552,0.854788,529166
1963-01-11,4.941552,4.941552,4.918095,4.933733,0.853435,209428
1963-01-14,4.933733,4.941552,4.910276,4.918095,0.850731,238205
1963-01-15,4.918095,4.925914,4.886820,4.918095,0.850731,268580
1963-01-16,4.918095,4.925914,4.871182,4.879001,0.843968,319738
1963-01-17,4.879001,4.918095,4.863363,4.894639,0.846673,175856
1963-01-18,4.894639,4.933733,4.886820,4.902458,0.848026,111908
1963-01-21,4.902458,4.933733,4.871182,4.910276,0.849378,231810
1963-01-22,4.910276,4.918095,4.902458,4.910276,0.849378,108711
1963-01-23,4.910276,4.965009,4.902458,4.933733,0.853435,330928
1963-01-24,4.933733,4.941552,4.902458,4.933733,0.853435,167862
1963-01-25,4.933733,4.957190,4.902458,4.941552,0.854788,201435
1963-01-28,4.941552,4.965009,4.925914,4.957190,0.857493,265382
1963-01-29,4.957190,4.965009,4.933733,4.957190,0.857493,118303
1963-01-30,4.933733,4.933733,4.839906,4.855544,0.839911,199836
1963-01-31,4.855544,4.902458,4.824268,4.894639,0.846673,174257
1963-02-01,4.894639,4.902458,4.863363,4.879001,0.843968,127895
1963-02-04,4.879001,4.886820,4.839906,4.855544,0.839911,241402
1963-02-05,4.855544,4.879001,4.839906,4.871182,0.842615,231810
1963-02-06,4.871182,4.902458,4.871182,4.886820,0.845321,193441
1963-02-07,4.886820,4.925914,4.879001,4.910276,0.849378,171060
1963-02-08,4.910276,4.925914,4.879001,4.918095,0.850731,201435
1963-02-11,4.918095,4.918095,4.894639,4.902458,0.848026,220619
1963-02-12,4.894639,4.894639,4.863363,4.894639,0.846673,180652
1963-02-13,4.894639,4.949371,4.886820,4.941552,0.854788,310145
1963-02-14,4.941552,4.941552,4.894639,4.894639,0.846673,148678
1963-02-15,4.894639,4.941552,4.886820,4.941552,0.854788,163066
1963-02-18,4.941552,4.941552,4.910276,4.925914,0.852083,214224
1963-02-19,4.910276,4.910276,4.832087,4.847725,0.838558,151875
1963-02-20,4.785174,4.785174,4.667890,4.738260,0.819623,278172
1963-02-21,4.738260,4.808631,4.660071,4.800812,0.830443,244599
1963-02-25,4.761717,4.761717,4.691347,4.706985,0.814213,220619
1963-02-26,4.706985,4.722623,4.660071,4.683528,0.810155,196639
1963-02-27,4.683528,4.691347,4.644433,4.667890,0.807450,105513
1963-02-28,4.644433,4.644433,4.542788,4.550606,0.787163,306948
1963-03-01,4.558425,4.605339,4.558425,4.581882,0.792573,212626
1963-03-04,4.581882,4.644433,4.558425,4.574063,0.791220,177454
1963-03-05,4.574063,4.597520,4.534969,4.534969,0.784458,175856
1963-03-06,4.534969,4.597520,4.488055,4.597520,0.795277,179053
1963-03-07,4.597520,4.660071,4.597520,4.628796,0.800688,244599
1963-03-08,4.636615,4.683528,4.636615,4.636615,0.802040,180652
1963-03-11,4.636615,4.699166,4.620977,4.691347,0.811507,179053
1963-03-12,4.683528,4.683528,4.628796,4.660071,0.811507,204632
1963-03-13,4.660071,4.691347,4.644433,4.667890,0.812869,163066
1963-03-14,4.667890,4.683528,4.574063,4.574063,0.796530,174257
1963-03-15,4.581882,4.644433,4.581882,4.605339,0.801977,161467
1963-03-18,4.605339,4.605339,4.519331,4.519331,0.786999,131092
1963-03-19,4.519331,4.550606,4.519331,4.542788,0.791084,132691
1963-03-20,4.542788,4.581882,4.527150,4.574063,0.796530,180652
1963-03-21,4.574063,4.613158,4.566244,4.566244,0.795169,223816
1963-03-22,4.566244,4.597520,4.542788,4.581882,0.797892,155073
1963-03-25,4.581882,4.613158,4.574063,4.581882,0.797892,227014
1963-03-26,4.589701,4.644433,4.589701,4.613158,0.803338,212626
1963-03-27,4.613158,4.667890,4.613158,4.620977,0.804700,231810
1963-03-28,4.636615,4.683528,4.636615,4.660071,0.811507,236606
1963-03-29,4.660071,4.691347,4.660071,4.667890,0.812869,207829
1963-04-01,4.667890,4.675709,4.636615,4.660071,0.811507,182250
1963-04-02,4.652252,4.652252,4.574063,4.574063,0.796530,313343
1963-04-03,4.574063,4.667890,4.550606,4.660071,0.811507,233408
1963-04-04,4.660071,4.691347,4.644433,4.675709,0.814231,255790
1963-04-05,4.675709,4.824268,4.667890,4.800812,0.836017,446034
1963-04-08,4.800812,4.824268,4.761717,4.800812,0.836017,238205
1963-04-09,4.800812,4.816449,4.777355,4.785174,0.833294,239803
1963-04-10,4.785174,4.800812,4.714804,4.785174,0.833294,199836
1963-04-11,4.785174,4.785174,4.730441,4.753898,0.827847,276573
1963-04-15,4.769536,4.847725,4.769536,4.832087,0.841463,318139
1963-04-16,4.832087,4.871182,4.800812,4.855544,0.845548,231810
1963-04-17,4.855544,4.894639,4.832087,4.886820,0.850994,386882
1963-04-18,4.879001,4.879001,4.832087,4.863363,0.846910,188645
1963-04-19,4.863363,4.879001,4.847725,4.863363,0.846910,127895
1963-04-22,4.863363,4.910276,4.855544,4.863363,0.846910,228612
1963-04-23,4.871182,5.004103,4.871182,5.004103,0.871417,959213
1963-04-24,5.004103,5.004103,4.965009,4.988466,0.868694,489199
1963-04-25,4.988466,4.988466,4.941552,4.957190,0.863248,239803
1963-04-26,4.957190,4.980647,4.941552,4.941552,0.860525,249395
1963-04-29,4.941552,4.957190,4.918095,4.933733,0.859164,196639
1963-04-30,4.933733,4.965009,4.894639,4.925914,0.857802,215823
1963-05-01,4.941552,5.035379,4.941552,5.011922,0.872779,671449
1963-05-02,5.019741,5.066655,5.019741,5.051017,0.879588,404468
1963-05-03,5.051017,5.066655,5.004103,5.027560,0.875503,281369
1963-05-06,5.035379,5.074474,5.035379,5.058836,0.880949,292560
1963-05-07,5.051017,5.051017,5.004103,5.043198,0.878225,294159
1963-05-08,5.066655,5.129206,5.066655,5.129206,0.893203,449231
1963-05-09,5.137025,5.168301,5.137025,5.160482,0.898650,300553
1963-05-10,5.152663,5.152663,5.097930,5.113568,0.890479,260586
1963-05-13,5.113568,5.144844,5.105749,5.105749,0.889119,243001
1963-05-14,5.105749,5.113568,5.051017,5.074474,0.883672,268580
1963-05-15,5.074474,5.137025,5.051017,5.121387,0.891842,271777
1963-05-16,5.121387,5.144844,5.105749,5.105749,0.889119,230211
1963-05-17,5.105749,5.129206,5.090111,5.129206,0.893203,147079
1963-05-20,5.113568,5.113568,5.058836,5.082292,0.885034,180652
1963-05-21,5.082292,5.137025,5.074474,5.113568,0.890479,153474
1963-05-22,5.113568,5.137025,5.097930,5.097930,0.887757,155073
1963-05-23,5.105749,5.160482,5.105749,5.137025,0.894565,223816
1963-05-24,5.137025,5.223033,5.113568,5.183938,0.902734,362902
1963-05-27,5.183938,5.183938,5.129206,5.176119,0.901372,228612
1963-05-28,5.176119,5.215214,5.144844,5.183938,0.902734,182250
1963-05-29,5.183938,5.223033,5.160482,5.191757,0.904096,217422
1963-05-31,5.199576,5.269946,5.199576,5.254309,0.914989,314942
1963-06-03,5.254309,5.277765,5.223033,5.223033,0.909543,156671
1963-06-04,5.223033,5.238671,5.183938,5.207395,0.906819,172658
1963-06-05,5.207395,5.207395,5.105749,5.129206,0.893203,258987
1963-06-06,5.129206,5.160482,5.105749,5.129206,0.893203,142283
1963-06-07,5.129206,5.176119,5.113568,5.160482,0.898650,171060
1963-06-10,5.160482,5.160482,5.097930,5.121387,0.891842,196639
1963-06-11,5.113568,5.113568,5.074474,5.090111,0.886395,155073
1963-06-12,5.090111,5.144844,5.082292,5.129206,0.893203,222218
1963-06-13,5.129206,5.129206,5.074474,5.090111,0.886395,148678
1963-06-14,5.090111,5.105749,5.074474,5.082292,0.885034,118303
1963-06-17,5.082292,5.090111,4.980647,4.980647,0.867333,223816
1963-06-18,4.980647,5.011922,4.957190,5.004103,0.876924,217422
1963-06-19,5.004103,5.066655,5.004103,5.043198,0.883775,199836
1963-06-20,5.043198,5.090111,5.004103,5.074474,0.889257,281369
1963-06-21,5.074474,5.105749,5.035379,5.090111,0.891996,164665
1963-06-24,5.090111,5.105749,5.066655,5.105749,0.894737,129494
1963-06-25,5.105749,5.121387,5.066655,5.082292,0.890626,147079
1963-06-26,5.051017,5.051017,4.980647,4.980647,0.872813,187046
1963-06-27,4.980647,5.019741,4.863363,4.879001,0.855001,287764
1963-06-28,4.879001,4.957190,4.879001,4.941552,0.865963,204632
1963-07-01,4.933733,4.933733,4.879001,4.918095,0.861853,147079
1963-07-02,4.918095,4.996284,4.894639,4.980647,0.872813,177454
1963-07-03,4.988466,5.051017,4.988466,5.043198,0.883775,190244
1963-07-05,5.043198,5.051017,5.011922,5.035379,0.882405,111908
1963-07-08,5.035379,5.043198,4.988466,5.019741,0.879665,113507
1963-07-09,5.019741,5.058836,4.996284,5.035379,0.882405,187046
1963-07-10,5.035379,5.051017,4.988466,4.996284,0.875554,196639
1963-07-11,4.996284,5.035379,4.980647,4.988466,0.874184,151875
1963-07-12,4.988466,5.019741,4.949371,4.957190,0.868703,161467
1963-07-15,4.949371,4.949371,4.910276,4.910276,0.860482,102316
1963-07-16,4.910276,4.941552,4.894639,4.941552,0.865963,223816
1963-07-17,4.941552,4.996284,4.941552,4.957190,0.868703,209428
1963-07-18,4.957190,4.988466,4.941552,4.941552,0.865963,105513
1963-07-19,4.933733,4.933733,4.886820,4.902458,0.859112,140685
1963-07-22,4.902458,4.925914,4.847725,4.863363,0.852261,150277
1963-07-23,4.863363,4.894639,4.777355,4.792993,0.839929,273376
1963-07-24,4.792993,4.855544,4.769536,4.839906,0.848150,263784
1963-07-25,4.839906,4.871182,4.785174,4.785174,0.838559,203033
1963-07-26,4.785174,4.816449,4.761717,4.808631,0.842670,190244
1963-07-29,4.808631,4.832087,4.777355,4.792993,0.839929,137487
1963-07-30,4.816449,4.871182,4.816449,4.871182,0.853631,177454
